datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690675200000,7.843,7.863,7.343,7.555,2980351.07,1690761599999,22776451.57149,74338,1344483.28,10267240.3951,0
1690761600000,7.555,7.716,7.433,7.547,3457040.23,1690847999999,26205888.14845,76176,1705025.25,12926265.14727,0
1690848000000,7.55,7.648,7.139,7.641,3839827.85,1690934399999,28623340.7318,84706,1925925.94,14362194.67631,0
1690934400000,7.643,7.715,7.334,7.351,4200718.29,1691020799999,31652892.57016,96563,1912318.88,14429217.5604,0
1691020800000,7.35,7.409,7.07,7.125,3398269.99,1691107199999,24663930.98646,77068,1549260.8,11249875.94937,0
1691107200000,7.125,7.265,7.007,7.143,3081770.63,1691193599999,21997724.22843,67326,1515857.4,10823707.82921,0
1691193600000,7.143,7.246,7.103,7.231,1621170.15,1691279999999,11663367.45195,33751,820446.75,5900346.27624,0
1691280000000,7.231,7.275,7.076,7.102,1700576.48,1691366399999,12166000.93645,68990,762447.54,5456141.3899,0
1691366400000,7.101,7.397,6.94,7.324,3324085.3,1691452799999,23804328.42411,80022,1608521.55,11523034.80431,0
1691452800000,7.328,7.534,7.29,7.461,3984515.4,1691539199999,29462292.1506,92783,1899238.15,14045325.47612,0
1691539200000,7.458,7.919,7.378,7.678,5356202.6,1691625599999,41215740.17824,127801,2636778.99,20296859.5595,0
1691625600000,7.678,7.735,7.559,7.619,3233781.21,1691711999999,24705541.47516,72731,1550006.06,11846312.29263,0
1691712000000,7.619,7.642,7.405,7.492,1848871.59,1691798399999,13893134.68381,48078,807852.82,6072991.2634,0
1691798400000,7.492,7.539,7.385,7.442,1315001.68,1691884799999,9790328.68597,36573,607288.67,4522381.78676,0
1691884800000,7.443,7.56,7.313,7.369,2060255.56,1691971199999,15359384.74222,56406,980294.51,7308021.13381,0
1691971200000,7.368,7.636,7.307,7.412,3793787.02,1692057599999,28406427.95521,86206,1900877.39,14239101.78524,0
1692057600000,7.412,7.434,6.8,7.043,6078471.09,1692143999999,43724704.40437,122242,2711893.2,19508488.40073,0
1692144000000,7.041,7.072,6.6,6.762,6063000.38,1692230399999,41664313.48086,117457,2843740.33,19536674.5964,0
1692230400000,6.763,6.871,5.6,6.189,8367039.19,1692316799999,53670816.42712,204833,3925141.34,25149578.28017,0
1692316800000,6.187,6.287,6.065,6.176,4839502.37,1692403199999,29925614.05555,116386,2428019.03,15015592.11985,0
1692403200000,6.175,6.264,6.114,6.181,2324385.09,1692489599999,14372813.9845,48510,1160549.42,7174754.42188,0
1692489600000,6.18,6.236,6.118,6.22,1272820.99,1692575999999,7858884.07283,27650,665347.33,4108570.70053,0
1692576000000,6.22,6.256,6.002,6.174,3063645.91,1692662399999,18883471.00535,56499,1388293.99,8558050.80895,0
1692662400000,6.175,6.255,5.865,6.112,3937580.0,1692748799999,23952607.66752,75981,1851182.08,11268955.91546,0
1692748800000,6.116,6.435,6.103,6.352,3611220.57,1692835199999,22737210.35024,74956,1827266.14,11503924.9473,0
1692835200000,6.351,6.368,5.984,6.084,3008240.96,1692921599999,18546918.51151,63496,1383503.04,8532376.00551,0
1692921600000,6.084,6.085,5.913,6.014,3107452.3,1693007999999,18608605.44722,62455,1463974.35,8766666.42314,0
1693008000000,6.014,6.043,5.955,6.006,1636733.49,1693094399999,9831736.03779,23375,800514.37,4808709.9827,0
1693094400000,6.005,6.045,5.953,6.03,1327983.29,1693180799999,7962966.91621,25376,629878.8,3777239.98911,0
1693180800000,6.029,6.051,5.85,5.981,3374414.54,1693267199999,20081827.71261,57854,1572910.2,9361571.26791,0
1693267200000,5.981,6.318,5.842,6.194,5586925.4,1693353599999,34084138.22278,90791,2866026.16,17482369.91346,0
1693353600000,6.193,6.198,5.881,5.925,3206141.49,1693439999999,19254648.7181,53280,1650556.6,9914741.38347,0
1693440000000,5.925,6.064,5.73,5.879,4186968.01,1693526399999,24744528.63329,67128,1957765.13,11569139.64678,0
1693526400000,5.878,6.034,5.817,5.941,3668052.2,1693612799999,21825755.99281,61556,1798242.04,10699786.58401,0
1693612800000,5.941,5.999,5.89,5.972,1272779.56,1693699199999,7567146.35702,27310,603394.74,3587432.09705,0
1693699200000,5.972,6.064,5.948,6.027,1783671.76,1693785599999,10723458.90361,33433,877613.45,5276379.27237,0
1693785600000,6.03,6.164,5.944,6.012,2785879.47,1693871999999,16887315.62009,45996,1404584.96,8514612.93819,0
1693872000000,6.013,6.154,5.906,6.137,2961423.42,1693958399999,17908408.67184,45557,1452562.98,8785234.24211,0
1693958400000,6.138,6.35,6.094,6.302,4754687.99,1694044799999,29452089.43283,70340,2245111.61,13907031.44613,0
1694044800000,6.301,6.47,6.195,6.387,3097345.2,1694131199999,19579151.59193,52394,1552589.78,9814534.01892,0
1694131200000,6.388,6.404,6.144,6.28,2003043.64,1694217599999,12556152.42122,40705,934014.82,5855185.80219,0
1694217600000,6.28,6.293,6.157,6.165,1037278.42,1694303999999,6446688.80844,22849,480616.51,2988002.75745,0
1694304000000,6.165,6.165,5.949,6.015,2940010.89,1694390399999,17796169.16604,58876,1316759.52,7967345.34699,0
1694390400000,6.016,6.035,5.737,5.829,4285220.96,1694476799999,25228436.64476,67601,2124539.44,12508670.65548,0
1694476800000,5.827,6.077,5.808,5.957,3107349.35,1694563199999,18501829.29665,53244,1536491.71,9152341.71816,0
1694563200000,5.958,6.094,5.927,6.02,2998925.26,1694649599999,17982601.98484,46215,1461364.24,8762299.12567,0
1694649600000,6.021,6.213,6.006,6.151,3421841.03,1694735999999,20841059.89002,51052,1764090.71,10744624.46949,0
1694736000000,6.152,6.381,6.099,6.367,2517925.91,1694822399999,15627812.25801,45630,1327520.22,8241119.68652,0
1694822400000,6.367,6.421,6.184,6.281,1902334.13,1694908799999,11975787.79091,36221,939763.92,5917886.26308,0
1694908800000,6.279,6.282,6.051,6.146,1503567.78,1694995199999,9266864.64517,31517,705373.6,4347292.25754,0
1694995200000,6.146,6.84,6.099,6.567,7921921.79,1695081599999,52394596.90155,167064,4032988.81,26669836.62544,0
1695081600000,6.566,6.969,6.515,6.846,5536761.2,1695167999999,37469548.31765,101598,2787231.41,18857489.29682,0
1695168000000,6.846,7.045,6.741,6.905,4549051.69,1695254399999,31296697.6995,96566,2240319.84,15408986.98093,0
1695254400000,6.907,6.946,6.605,6.664,4270233.81,1695340799999,28782510.53296,84267,2377278.07,16015332.55229,0
1695340800000,6.665,6.972,6.593,6.958,3083344.65,1695427199999,20920452.02912,70689,1456416.5,9886587.32481,0
1695427200000,6.959,7.232,6.917,7.189,6314709.67,1695513599999,44634284.59624,122052,3007689.27,21255743.01857,0
1695513600000,7.189,7.25,6.95,6.972,3149084.7,1695599999999,22447202.1664,67208,1535211.3,10946130.57236,0
1695600000000,6.972,7.509,6.908,7.494,4956186.61,1695686399999,36254757.87521,117755,2602107.53,19039143.9968,0
1695686400000,7.494,7.576,7.248,7.356,3877254.09,1695772799999,28698339.6908,89315,1864353.3,13802549.93674,0
1695772800000,7.355,7.901,7.271,7.645,7180632.89,1695859199999,54590364.53385,164821,3679666.41,27989564.3421,0
1695859200000,7.641,8.07,7.572,7.807,7218442.3,1695945599999,56335724.06916,156514,3618458.11,28243654.08432,0
1695945600000,7.81,8.082,7.674,7.946,4632422.26,1696031999999,36311757.19381,100566,2255859.3,17690542.17368,0
1696032000000,7.947,8.276,7.939,8.191,5316780.65,1696118399999,43246928.17421,119758,2761526.64,22464420.3679,0
1696118400000,8.19,8.26,7.778,8.054,5741530.2,1696204799999,46153757.80741,137862,2806098.49,22579054.87888,0
1696204800000,8.053,8.103,7.352,7.47,7388633.58,1696291199999,57325674.01534,184195,3462584.02,26861795.6938,0
1696291200000,7.472,7.744,7.366,7.409,4753914.76,1696377599999,35916072.14376,108753,2385110.0,18019701.95707,0
1696377600000,7.408,7.78,7.2,7.674,5466659.39,1696463999999,41343272.94321,129276,2712424.52,20525884.39949,0
1696464000000,7.673,7.793,7.451,7.465,3846525.19,1696550399999,29362136.49098,90447,1977113.19,15098663.78613,0
1696550400000,7.469,7.764,7.432,7.639,3176035.64,1696636799999,24134850.62353,76272,1608211.72,12223529.64136,0
1696636800000,7.64,7.68,7.47,7.524,2235442.95,1696723199999,16934629.39497,53646,1020809.96,7737184.34845,0
1696723200000,7.521,7.948,7.5,7.673,5220385.39,1696809599999,40191832.55423,111364,2496311.76,19221327.83242,0
1696809600000,7.671,7.696,7.134,7.276,5400392.17,1696895999999,40026721.42072,136558,2538505.24,18821093.75254,0
1696896000000,7.276,7.392,7.174,7.259,3315249.53,1696982399999,24152207.66761,100496,1591747.39,11598397.91473,0
1696982400000,7.259,7.43,7.1,7.391,3701911.87,1697068799999,27006057.00437,118498,1831494.69,13367877.65126,0
1697068800000,7.39,7.416,7.115,7.197,3425077.36,1697155199999,24822409.42983,95626,1590518.64,11531855.68708,0
1697155200000,7.198,7.403,7.107,7.256,4244477.6,1697241599999,30666618.6949,89457,2020520.57,14603953.92852,0
1697241600000,7.257,7.373,7.205,7.331,1522386.46,1697327999999,11100863.28931,35368,764629.74,5578686.6321,0
1697328000000,7.331,7.568,7.285,7.423,2299972.73,1697414399999,17017438.84225,50872,1196803.47,8859078.36153,0
1697414400000,7.422,7.832,7.411,7.525,4491818.19,1697500799999,33964843.42367,119450,2306277.27,17444857.39,0
1697500800000,7.525,7.559,7.262,7.32,2869585.65,1697587199999,21226531.34853,65510,1288460.21,9527651.0366,0
1697587200000,7.32,7.483,7.28,7.356,2301928.23,1697673599999,16979414.97488,57757,1123736.45,8292956.02443,0
1697673600000,7.356,7.435,7.215,7.304,2421707.11,1697759999999,17759339.63534,59499,1150424.65,8435925.76998,0
1697760000000,7.304,7.71,7.261,7.57,4329807.55,1697846399999,32728827.35326,93955,2188008.81,16530438.14674,0
1697846400000,7.57,9.171,7.52,8.914,15593852.19,1697932799999,133634101.00988,380558,7999353.03,68504145.00342,0
1697932800000,8.914,10.288,8.839,10.19,18639585.65,1698019199999,176456914.83463,531601,9290658.87,88019121.29344,0
1698019200000,10.189,11.058,9.789,10.577,24657322.01,1698105599999,255886777.80713,714846,11942439.23,123969720.74049,0
1698105600000,10.578,11.15,9.661,10.372,17094050.82,1698191999999,175850424.5087,511856,8058401.93,82962367.11101,0
1698192000000,10.371,11.788,10.337,11.058,17153705.46,1698278399999,191623950.23086,562025,8290376.41,92651458.33211,0
1698278400000,11.059,11.392,10.348,10.928,10983527.2,1698364799999,119208669.04088,359773,5184376.86,56304000.17898,0
1698364800000,10.927,11.434,10.605,11.185,11720249.83,1698451199999,129451116.94823,427621,5629602.66,62231484.3928,0
1698451200000,11.184,11.666,10.819,10.923,7686066.07,1698537599999,86729883.32123,242142,3727735.64,42083718.50082,0
1698537600000,10.923,11.297,10.75,11.081,5275457.69,1698623999999,58255211.17639,159371,2577901.5,28460323.87346,0
1698624000000,11.085,11.854,10.89,11.22,9454805.93,1698710399999,106793709.23733,280872,4470458.8,50506148.32646,0
1698710400000,11.22,12.026,10.92,11.353,12476688.51,1698796799999,142813122.04359,362613,6031861.0,69050138.17491,0
1698796800000,11.352,11.786,10.647,11.638,10588892.04,1698883199999,118107823.74664,326348,4920042.22,54932340.69041,0
1698883200000,11.639,11.749,10.806,11.007,8003890.51,1698969599999,90049986.7764,246395,3727567.52,41972954.54759,0
1698969600000,11.007,11.596,10.5,11.46,8887394.75,1699055999999,98581602.62749,259282,4349234.85,48344633.80648,0
1699056000000,11.457,11.626,11.147,11.496,5234888.3,1699142399999,59443955.54407,146112,2529785.24,28725829.10686,0
1699142400000,11.496,12.559,11.356,12.231,11907068.54,1699228799999,143154909.31344,390095,5912857.99,71088367.06705,0
1699228800000,12.231,13.255,12.118,12.984,10027182.42,1699315199999,125991889.3028,352472,4967111.22,62469315.93188,0
1699315200000,12.984,13.34,12.528,13.04,11935472.54,1699401599999,154499235.8978,422682,5747329.38,74417277.03382,0
1699401600000,13.04,14.98,12.81,14.919,12601104.84,1699487999999,175239537.26609,452874,6183474.87,85884461.97041,0
1699488000000,14.918,15.99,13.589,14.603,18901164.92,1699574399999,280301399.72718,719457,9179408.7,136283985.13766,0
1699574400000,14.603,15.644,14.122,15.493,12832103.89,1699660799999,190685843.64798,490540,6170349.14,91743719.41033,0
1699660800000,15.502,16.6,14.708,16.477,11922184.55,1699747199999,187529355.93821,480735,5718538.19,89968936.36683,0
1699747200000,16.477,16.543,15.371,16.025,9480541.7,1699833599999,151077585.18664,373310,4571828.4,72865123.31267,0
1699833600000,16.025,16.3,14.304,14.358,10117089.62,1699919999999,153549320.18469,410940,4729801.53,71844286.02619,0
1699920000000,14.354,14.91,13.361,13.945,12808258.53,1700006399999,183276340.44336,455713,6183103.2,88508357.20277,0
1700006400000,13.947,15.389,13.93,15.027,9561100.03,1700092799999,141422139.78388,317567,4545440.61,67249517.97334,0
1700092800000,15.027,15.22,13.55,13.866,11515683.62,1700179199999,166032670.40601,430740,5259516.11,75897339.32413,0
1700179200000,13.866,14.269,12.853,13.702,10376868.15,1700265599999,140844962.09135,335009,4804044.05,65178890.98658,0
1700265600000,13.707,13.81,12.921,13.75,5989655.98,1700351999999,80700673.80889,179730,2916118.59,39297550.14361,0
1700352000000,13.751,15.054,13.369,14.908,8024107.07,1700438399999,114729933.55449,256182,3932120.33,56250489.42082,0
1700438400000,14.911,15.393,14.365,14.477,7852547.72,1700524799999,117470342.93036,293930,3747605.58,56086476.56582,0
1700524800000,14.475,14.663,13.3,13.359,9307600.94,1700611199999,130690622.72039,421106,4198100.06,58956036.11573,0
1700611200000,13.362,14.621,13.24,14.212,7341318.89,1700697599999,103981564.20852,237848,3619539.36,51293071.37321,0
1700697600000,14.213,14.887,14.122,14.398,5780105.38,1700783999999,83646270.85141,183612,2746773.97,39751756.87709,0
1700784000000,14.398,14.843,14.208,14.482,4360537.63,1700870399999,63064539.44479,147297,1991980.81,28826041.07893,0
1700870400000,14.481,14.975,14.376,14.762,3318038.65,1700956799999,48882638.95608,115215,1579291.21,23274599.63335,0
1700956800000,14.763,15.333,14.364,14.766,5240707.85,1701043199999,78025855.7933,188296,2510824.37,37385610.69788,0
1701043200000,14.768,15.3,13.88,14.186,6146071.04,1701129599999,88783677.67896,208291,2938910.82,42478481.02592,0
1701129600000,14.186,14.712,13.765,14.521,5394866.99,1701215999999,77128802.3456,158014,2463837.8,35236504.50259,0
1701216000000,14.524,14.993,14.376,14.511,4845528.8,1701302399999,70989583.41618,152720,2228157.71,32671702.4843,0
1701302400000,14.514,14.832,14.268,14.412,4398464.68,1701388799999,63719582.86703,137707,1997154.25,28947075.7843,0
1701388800000,14.411,15.048,14.271,14.988,4634512.61,1701475199999,68476548.32227,134581,2145178.79,31706160.94182,0
1701475200000,14.987,16.199,14.919,15.992,6568892.92,1701561599999,103112115.36964,223583,3348975.53,52555863.44984,0
1701561600000,15.992,16.29,15.666,15.705,4379093.89,1701647999999,69868182.81018,158907,2072567.62,33077113.01437,0
1701648000000,15.706,16.396,15.11,15.813,8826925.32,1701734399999,139434906.24724,302435,4167762.62,65893913.84028,0
1701734400000,15.812,16.088,15.178,15.729,7193745.83,1701820799999,111968205.436,218088,3385049.74,52688788.59624,0
1701820800000,15.72,16.164,15.232,15.268,8057101.19,1701907199999,126434036.28565,260644,3719472.18,58425345.78464,0
1701907200000,15.266,15.802,14.658,15.691,9080106.82,1701993599999,138728132.29109,286938,4430140.43,67665752.29469,0
1701993600000,15.688,17.324,15.55,16.925,10827786.35,1702079999999,177727228.50166,392323,5564078.69,91298981.95068,0
1702080000000,16.926,17.299,16.023,16.196,8430393.84,1702166399999,141427596.37533,283367,4004731.63,67207388.3644,0
1702166400000,16.195,16.454,15.791,16.367,4766574.66,1702252799999,77075783.57713,149643,2251370.52,36419970.05467,0
1702252800000,16.368,16.462,13.78,14.768,14107495.09,1702339199999,210262385.58783,525117,6533432.88,97351143.88992,0
1702339200000,14.767,15.138,14.17,14.523,7450890.25,1702425599999,109772316.28013,224669,3435377.68,50663919.68321,0
1702425600000,14.527,14.959,13.857,14.77,8205912.53,1702511999999,117925837.92027,226992,3999414.7,57488174.01287,0
1702512000000,14.773,15.586,14.21,15.37,8398653.34,1702598399999,126296875.80554,240704,4131653.1,62161656.60373,0
1702598400000,15.372,15.394,14.257,14.281,5588024.0,1702684799999,83190160.91558,152098,2522267.92,37544816.07767,0
1702684800000,14.281,14.801,14.086,14.32,3975469.06,1702771199999,57534750.23196,109411,1923774.65,27854969.49963,0
1702771200000,14.32,14.372,13.91,14.013,3560218.31,1702857599999,50496829.05702,101929,1588156.26,22532402.7676,0
1702857600000,14.016,14.681,13.633,14.674,8220244.73,1702943999999,116322335.44621,249063,4017220.24,56887851.14759,0
1702944000000,14.669,14.808,13.923,14.1,4715602.5,1703030399999,67856499.43635,128821,2218097.04,31931758.27164,0
1703030400000,14.1,14.805,13.975,14.253,5093239.98,1703116799999,73436419.14789,133521,2513385.88,36255261.86879,0
1703116800000,14.252,15.311,14.179,15.305,6978195.1,1703203199999,103275598.51638,197450,3623296.37,53659546.96344,0
1703203200000,15.306,15.729,14.969,15.479,6378166.47,1703289599999,97981959.72098,206013,3120698.14,47953249.20362,0
1703289600000,15.478,15.9,14.894,15.682,6241227.2,1703375999999,96703831.33163,177827,3191010.46,49477002.75708,0
1703376000000,15.682,15.95,15.11,15.262,5937006.95,1703462399999,92802129.55644,199417,2946567.1,46101366.65698,0
1703462400000,15.263,15.802,15.12,15.585,5182592.13,1703548799999,79928546.31045,148934,2472605.3,38114375.34074,0
1703548800000,15.586,15.9,14.3,15.092,6443612.14,1703635199999,97836193.17875,214568,3094780.88,47062797.51301,0
1703635200000,15.092,16.75,14.646,16.709,8604959.81,1703721599999,136785210.09551,276733,4319867.8,68726578.2027,0
1703721600000,16.711,17.672,15.975,16.005,12399584.63,1703807999999,209252738.19674,442153,6106473.37,103159541.0337,0
1703808000000,16.006,16.224,15.116,15.54,7020535.98,1703894399999,110618351.40606,232636,3255728.97,51328123.09343,0
1703894400000,15.539,15.623,15.017,15.167,2951588.48,1703980799999,45123375.11613,113096,1295483.94,19797078.54362,0
1703980800000,15.17,15.528,14.77,14.941,3495890.27,1704067199999,53145917.53242,108055,1663946.37,25313935.50255,0
1704067200000,14.942,15.58,14.81,15.548,3173937.89,1704153599999,48410299.5335,98335,1541344.24,23524749.84843,0
1704153600000,15.547,16.063,15.017,15.166,5675020.93,1704239999999,88582158.81126,161201,2643502.01,41267267.56273,0
1704240000000,15.165,15.578,12.2,14.148,10147635.17,1704326399999,143513686.83934,349177,4729253.47,66876744.39624,0
1704326400000,14.148,14.777,13.975,14.526,4365827.16,1704412799999,62880870.46925,126458,2103975.27,30309458.2714,0
1704412800000,14.53,14.655,13.705,14.091,6076419.59,1704499199999,86179566.41586,191464,3028211.62,42918646.11621,0
1704499200000,14.092,14.098,13.18,13.436,3565461.87,1704585599999,48206687.88498,124013,1846086.62,24956578.20197,0
1704585600000,13.435,13.741,13.0,13.151,3045099.87,1704671999999,41054293.34619,92044,1496859.63,20191890.59572,0
1704672000000,13.155,14.402,12.527,14.139,6343630.56,1704758399999,85708213.74553,208023,3043522.61,41114428.10643,0
1704758400000,14.143,14.25,13.242,13.716,6089402.93,1704844799999,83646753.23174,188402,2963407.43,40729418.23182,0
1704844800000,13.716,15.363,13.563,15.072,6108662.9,1704931199999,87012368.77934,220501,3019434.76,43029376.64546,0
1704931200000,15.073,15.695,14.597,15.022,5971021.52,1705017599999,90221354.98828,201569,2974289.66,44938422.82604,0
