datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1673481600000,0.323,0.3351,0.3154,0.3293,248440812.5,1673567999999,80984073.16599,160006,126294016.4,41172653.23987,0
1673568000000,0.3293,0.3509,0.3237,0.3456,150546494.0,1673654399999,50290558.79069,132896,75438244.8,25211615.56371,0
1673654400000,0.3455,0.3697,0.332,0.3525,288977177.5,1673740799999,102311533.60626,269368,145077040.5,51391276.53754,0
1673740800000,0.3526,0.3539,0.3385,0.3507,132983094.3,1673827199999,46120700.65588,111654,65033920.6,22558338.22857,0
1673827200000,0.3508,0.364,0.3376,0.3504,156864828.5,1673913599999,55154485.19975,135456,77392992.8,27219905.33959,0
1673913600000,0.3505,0.3576,0.343,0.3455,101591352.2,1673999999999,35648563.00154,96893,48489980.6,17018564.99565,0
1674000000000,0.3455,0.3555,0.3237,0.3264,170018857.2,1674086399999,57705260.14865,158161,79570251.9,27001317.79739,0
1674086400000,0.3264,0.343,0.3255,0.3379,80228314.7,1674172799999,26780825.48138,72624,39016752.2,13024231.14447,0
1674172800000,0.338,0.3657,0.3336,0.3652,130767450.6,1674259199999,45603264.59433,114788,65123062.0,22716523.03645,0
1674259200000,0.3651,0.3807,0.3569,0.3687,228951787.0,1674345599999,84320415.92165,195678,112872294.5,41556323.20503,0
1674345600000,0.3686,0.3872,0.3629,0.3764,205382044.0,1674431999999,77558380.58987,184535,99553566.7,37602866.43679,0
1674432000000,0.3764,0.3836,0.3687,0.375,168920181.8,1674518399999,63438244.67728,147715,81879022.1,30760516.00165,0
1674518400000,0.375,0.383,0.3552,0.3587,111749419.5,1674604799999,41728216.60846,107485,53848740.9,20115308.60898,0
1674604800000,0.3588,0.3797,0.3469,0.3732,125501560.2,1674691199999,45186532.4045,122744,59116298.6,21301588.09424,0
1674691200000,0.3733,0.3892,0.3711,0.3796,152020632.1,1674777599999,57639690.96446,134337,75092935.7,28485506.60354,0
1674777600000,0.3796,0.391,0.3678,0.3898,112713613.3,1674863999999,42795611.93104,104457,55291962.1,21010385.06595,0
1674864000000,0.3898,0.398,0.378,0.3819,119208593.2,1674950399999,46208585.48443,108375,58676329.6,22741508.95489,0
1674950400000,0.3818,0.3991,0.3768,0.3975,102929204.6,1675036799999,40157767.99062,99708,52194606.1,20373516.36885,0
1675036800000,0.3976,0.3982,0.3652,0.3725,134336665.0,1675123199999,51134971.00427,124556,61467635.2,23401299.29,0
1675123200000,0.3725,0.3998,0.3681,0.3902,156301183.0,1675209599999,59967794.67052,136857,77326666.9,29674233.67157,0
1675209600000,0.3902,0.4018,0.371,0.397,162998963.9,1675295999999,62784020.14042,176466,80927462.5,31198496.73249,0
1675296000000,0.397,0.4136,0.3921,0.3981,179215658.3,1675382399999,72380820.23897,185499,88934062.1,35929726.81432,0
1675382400000,0.3981,0.407,0.3944,0.4038,112231580.7,1675468799999,45021086.33001,110403,55478843.7,22252425.40832,0
1675468800000,0.4037,0.4055,0.3975,0.3994,69665961.0,1675555199999,28001934.44779,67191,33519331.1,13473213.28057,0
1675555200000,0.3993,0.4019,0.3821,0.3923,104454046.0,1675641599999,40964679.72236,99821,49438702.0,19385442.12962,0
1675641600000,0.3923,0.4033,0.3795,0.3823,110247851.9,1675727999999,43173103.61455,103365,54205265.7,21242299.99024,0
1675728000000,0.3823,0.3998,0.3814,0.3989,107246776.8,1675814399999,41771566.35595,104067,54890952.0,21395306.38199,0
1675814400000,0.3989,0.4035,0.3853,0.3942,92872527.4,1675900799999,36786726.66031,89570,45702981.4,18104835.21021,0
1675900800000,0.3942,0.3957,0.3543,0.3622,151503834.4,1675987199999,57086936.96953,147128,72325490.7,27259377.19044,0
1675987200000,0.3622,0.3656,0.3534,0.3581,104289819.1,1676073599999,37588836.43568,101653,50105196.1,18063652.88862,0
1676073600000,0.358,0.3702,0.3567,0.3684,55904954.9,1676159999999,20214834.50522,53308,26913298.0,9736499.46201,0
1676160000000,0.3685,0.3738,0.3596,0.3641,57416092.2,1676246399999,21128707.77172,60634,28403827.9,10454436.1999,0
1676246400000,0.3641,0.3657,0.345,0.3593,114427322.0,1676332799999,40573133.72658,113480,53431788.2,18951972.47123,0
1676332800000,0.3593,0.3931,0.3545,0.3867,156990175.9,1676419199999,58628401.20211,149699,82589661.1,30859079.29432,0
1676419200000,0.3868,0.42,0.3819,0.419,151591225.3,1676505599999,59778979.44605,154132,82923592.9,32705015.23449,0
1676505600000,0.419,0.4213,0.3862,0.3874,174768994.0,1676591999999,70700360.39255,178497,84267748.8,34116379.58747,0
1676592000000,0.3874,0.4098,0.3854,0.4033,123524213.6,1676678399999,49269938.14967,122095,62058671.2,24747451.94108,0
1676678400000,0.4033,0.4184,0.3976,0.406,89590271.5,1676764799999,36365358.17068,84846,45868526.3,18613623.49162,0
1676764800000,0.406,0.4122,0.3968,0.3995,98181230.1,1676851199999,39725311.70805,108949,45484690.9,18406188.83204,0
1676851200000,0.3994,0.4098,0.3893,0.4038,116906377.7,1676937599999,47218475.77844,115745,57874925.7,23378181.95623,0
1676937600000,0.4037,0.4059,0.3855,0.3925,119823429.0,1677023999999,47413672.78624,110747,57083255.3,22597573.17159,0
1677024000000,0.3926,0.3929,0.3769,0.3888,123152287.0,1677110399999,47282477.88503,111822,59787851.5,22951709.94963,0
1677110400000,0.3889,0.3949,0.3794,0.3824,81228997.5,1677196799999,31463531.76665,83429,39421496.5,15271469.52866,0
1677196800000,0.3824,0.3852,0.358,0.3658,136530140.7,1677283199999,50738363.87517,127749,62596698.4,23263710.96111,0
1677283200000,0.3657,0.3677,0.3512,0.362,93356389.8,1677369599999,33675461.15039,80371,45265329.7,16327230.54597,0
1677369600000,0.3621,0.3704,0.3577,0.3691,62253729.4,1677455999999,22631805.59683,57750,31115899.0,11313704.29942,0
1677456000000,0.369,0.3702,0.3576,0.3647,71396733.7,1677542399999,25990074.91173,71429,33858556.8,12323964.73522,0
1677542400000,0.3647,0.368,0.3485,0.3517,76748794.6,1677628799999,27548861.71386,86272,36452572.5,13087868.10199,0
1677628800000,0.3518,0.3644,0.3493,0.3601,67671797.7,1677715199999,24311805.19254,75377,33270167.6,11949849.25544,0
1677715200000,0.3601,0.3615,0.3445,0.3504,81854576.8,1677801599999,28749147.23269,78671,40177243.4,14113214.24989,0
1677801600000,0.3505,0.3509,0.3212,0.3431,163025922.0,1677887999999,54562645.84593,139913,79206359.1,26511608.06145,0
1677888000000,0.3431,0.3448,0.3303,0.3366,56432771.9,1677974399999,19063925.6113,53014,27736954.5,9369593.93485,0
1677974400000,0.3366,0.343,0.3346,0.337,53269370.7,1678060799999,18030471.34132,53829,25189297.6,8526134.11512,0
1678060800000,0.337,0.3387,0.3291,0.3305,72882197.2,1678147199999,24278531.6439,62856,36303715.1,12095340.00393,0
1678147200000,0.3306,0.3348,0.3209,0.3306,99209654.5,1678233599999,32593724.15893,85305,47272909.6,15538255.5527,0
1678233600000,0.3305,0.3328,0.3133,0.3175,110501100.5,1678319999999,35628787.90035,97286,53611724.1,17293037.38551,0
1678320000000,0.3175,0.3223,0.3012,0.3101,191520024.2,1678406399999,59701621.64674,127559,90470336.2,28203437.48098,0
1678406400000,0.3102,0.3182,0.2976,0.3149,184446629.2,1678492799999,56788935.68243,148800,91536539.0,28207592.82835,0
1678492800000,0.3149,0.3228,0.3013,0.3051,174341847.2,1678579199999,54030316.31632,162022,85610420.6,26545553.38127,0
1678579200000,0.3051,0.3311,0.3013,0.3298,148391745.7,1678665599999,46331508.9057,128884,77149304.9,24100681.41568,0
1678665600000,0.3298,0.3517,0.3274,0.3433,290767932.5,1678751999999,98641344.22879,268470,156749260.4,53175514.69359,0
1678752000000,0.3434,0.3677,0.3363,0.3429,243189873.1,1678838399999,85285424.82887,212910,120743806.6,42326631.42059,0
1678838400000,0.3429,0.3464,0.3157,0.3241,262199199.5,1678924799999,87303478.96434,202868,128594236.5,42878853.55399,0
1678924800000,0.324,0.329,0.3171,0.3249,148328841.2,1679011199999,48063578.85104,138164,71870654.4,23294030.64134,0
1679011200000,0.3249,0.3502,0.3212,0.3494,171206542.3,1679097599999,57685328.9871,160226,84573142.8,28500305.89673,0
1679097600000,0.3494,0.3572,0.335,0.3371,160274762.9,1679183999999,55729702.22952,144196,78097449.2,27166855.60514,0
1679184000000,0.337,0.3525,0.3367,0.3448,93233157.9,1679270399999,32148684.11285,97384,47358176.1,16333267.33846,0
1679270400000,0.3448,0.3461,0.3305,0.3321,124374313.8,1679356799999,42174811.85456,119529,59928337.6,20324022.08006,0
1679356800000,0.3321,0.387,0.3291,0.3696,288467612.6,1679443199999,103396919.87244,287809,147048547.7,52722051.79377,0
1679443200000,0.3695,0.3868,0.3489,0.3596,342137114.0,1679529599999,127050524.38391,359706,172201236.0,63987288.46199,0
1679529600000,0.3597,0.3853,0.3535,0.3715,185937483.6,1679615999999,68780307.09313,186486,95616523.5,35374166.32978,0
1679616000000,0.3716,0.3725,0.3552,0.3596,112029219.9,1679702399999,40641700.92164,109763,52275535.0,18971364.57686,0
1679702400000,0.3597,0.3628,0.3486,0.3514,83603550.1,1679788799999,29770936.38946,83654,37953417.1,13530304.2783,0
1679788800000,0.3513,0.3614,0.3487,0.3557,91774166.9,1679875199999,32651502.3325,72275,43527420.9,15487753.24119,0
1679875200000,0.3558,0.3572,0.3366,0.3455,127210336.6,1679961599999,44183728.29139,120105,57030489.3,19810929.78825,0
1679961600000,0.3456,0.3703,0.3427,0.3681,133375435.6,1680047999999,47519006.39241,136111,70554559.1,25157559.7859,0
1680048000000,0.3681,0.39,0.3666,0.3811,190013782.5,1680134399999,72629635.26596,178531,100307772.1,38338579.8696,0
1680134400000,0.3811,0.3876,0.3697,0.3761,147101987.5,1680220799999,55535091.32403,139893,72712810.0,27449826.46691,0
1680220800000,0.3761,0.4093,0.3743,0.3989,250714301.7,1680307199999,99047877.23995,254717,124034987.9,49021484.47103,0
1680307200000,0.3989,0.4031,0.388,0.3919,128780899.9,1680393599999,50718103.40614,135642,63529195.0,25030384.5489,0
1680393600000,0.392,0.3928,0.3756,0.3815,102432795.5,1680479999999,39260959.47896,111825,46105241.2,17671694.76067,0
1680480000000,0.3816,0.405,0.3708,0.3872,234427391.6,1680566399999,91409070.42097,264779,114847314.0,44792059.40839,0
1680566400000,0.3872,0.4,0.3843,0.3894,121167900.7,1680652799999,47532378.54298,136688,59488361.0,23340482.00981,0
1680652800000,0.3895,0.4,0.3868,0.3923,92815719.6,1680739199999,36615220.47484,106121,45320124.0,17883589.95122,0
1680739200000,0.3922,0.3923,0.3763,0.3829,91098737.9,1680825599999,34923643.02087,104385,42745732.7,16385587.94159,0
1680825600000,0.3829,0.3851,0.3756,0.3835,50141413.5,1680911999999,19101844.7887,59864,23443391.3,8934353.37531,0
1680912000000,0.3835,0.3905,0.3804,0.3853,61444908.5,1680998399999,23773386.8612,72781,32028314.4,12394795.34207,0
1680998400000,0.3852,0.393,0.384,0.3894,51708973.8,1681084799999,20096179.80782,69182,26253226.7,10204752.42652,0
1681084800000,0.3893,0.3977,0.3847,0.3971,76308355.7,1681171199999,29784630.92321,101297,38882686.2,15181329.94463,0
1681171200000,0.3971,0.413,0.394,0.4014,143695491.1,1681257599999,58079381.92254,152521,71158942.3,28762570.50555,0
1681257600000,0.4015,0.4075,0.3886,0.4047,138821237.2,1681343999999,55419429.51489,145665,72389118.3,28927690.26119,0
1681344000000,0.4047,0.4288,0.3989,0.4251,173707588.7,1681430399999,71977775.03818,193003,88144282.7,36542306.51739,0
1681430400000,0.4251,0.444,0.4228,0.4381,235318719.5,1681516799999,102313257.17576,259302,116708577.5,50757503.58184,0
1681516800000,0.4381,0.4617,0.4311,0.4522,178424508.6,1681603199999,80246325.39692,206504,90234283.2,40591072.19982,0
1681603200000,0.4521,0.4579,0.4421,0.4513,117211504.6,1681689599999,52630950.62351,140521,55127730.7,24762697.17571,0
1681689600000,0.4512,0.4515,0.431,0.4341,144412169.8,1681775999999,63560561.58769,131387,66904640.5,29448871.92029,0
1681776000000,0.4341,0.448,0.4277,0.4435,99428283.1,1681862399999,43791494.37854,100798,48845842.9,21523463.10272,0
1681862400000,0.4435,0.4435,0.4071,0.4163,193374494.9,1681948799999,81355681.62214,196729,92797167.1,39030165.98552,0
1681948800000,0.4163,0.4221,0.3934,0.4007,161012857.5,1682035199999,65800195.92131,162835,76639261.7,31335657.30268,0
1682035200000,0.4008,0.4071,0.3789,0.3824,158842754.2,1682121599999,62797906.51197,151539,75678869.4,29932185.00079,0
1682121600000,0.3823,0.3989,0.381,0.3956,86625445.5,1682207999999,33930441.89649,81820,43012070.4,16845847.81134,0
1682208000000,0.3956,0.3956,0.38,0.3886,82034708.6,1682294399999,31840004.05741,80309,39158310.9,15198940.61098,0
1682294400000,0.3887,0.3975,0.38,0.3835,104338226.4,1682380799999,40438674.06987,97573,49375396.3,19135977.58244,0
1682380800000,0.3836,0.3954,0.3761,0.3945,97446645.9,1682467199999,37317902.8385,92271,48259582.0,18492414.76085,0
1682467200000,0.3944,0.4193,0.3778,0.4014,189713316.3,1682553599999,76023106.67434,201933,91951375.8,36875784.56733,0
1682553600000,0.4014,0.4186,0.4008,0.4101,154240599.8,1682639999999,63156409.78502,170973,74904971.5,30677824.63468,0
1682640000000,0.41,0.4116,0.3965,0.4043,76492344.4,1682726399999,30952182.57486,87075,36123552.2,14617103.23241,0
1682726400000,0.4044,0.4077,0.3991,0.4024,42315743.6,1682812799999,17087613.33945,47024,19576654.1,7907086.50671,0
1682812800000,0.4025,0.415,0.3944,0.3956,75755751.4,1682899199999,30508534.10836,85222,35764455.2,14416632.982,0
1682899200000,0.3957,0.3979,0.3801,0.3868,99050070.7,1682985599999,38438942.31612,94469,47227660.7,18324228.45472,0
1682985600000,0.3867,0.3947,0.3816,0.3916,62002108.1,1683071999999,24069912.67256,62646,30913638.9,12001431.58021,0
1683072000000,0.3917,0.3965,0.3784,0.394,102351994.9,1683158399999,39437481.48619,107160,49295306.6,19008525.02486,0
1683158400000,0.3941,0.3964,0.3849,0.3873,57027491.2,1683244799999,22301265.01623,60652,27906024.7,10916522.88446,0
1683244800000,0.3873,0.397,0.3812,0.3942,77772750.3,1683331199999,30381794.08577,79559,39052285.1,15256028.68123,0
1683331200000,0.3941,0.3968,0.3735,0.3787,85459030.9,1683417599999,32711487.15858,83483,41106602.4,15725392.33943,0
1683417600000,0.3787,0.3833,0.3737,0.376,54439977.1,1683503999999,20673687.1866,51442,26318095.6,9997315.79787,0
1683504000000,0.376,0.3796,0.3531,0.3653,137827919.2,1683590399999,50541987.25608,139351,66545561.1,24410877.73572,0
1683590400000,0.3653,0.3705,0.3599,0.3633,78130879.7,1683676799999,28441383.41467,69682,38166731.8,13896421.70445,0
1683676800000,0.3633,0.3729,0.3543,0.3693,150971765.6,1683763199999,55186058.0013,137935,74064354.0,27073855.3827,0
1683763200000,0.3693,0.3696,0.3485,0.3598,98458703.7,1683849599999,35250818.4295,92480,47209307.0,16907253.95365,0
1683849600000,0.3598,0.371,0.3533,0.3705,109723018.6,1683935999999,39703102.6803,117615,55672154.2,20157253.09333,0
1683936000000,0.3705,0.371,0.3622,0.3646,46531257.4,1684022399999,17018722.71367,49572,21785800.6,7966496.53558,0
1684022400000,0.3646,0.373,0.3627,0.3711,41898265.4,1684108799999,15434291.06836,48910,22121587.5,8149172.25666,0
1684108800000,0.371,0.3758,0.3657,0.3669,69018210.5,1684195199999,25610899.8413,73535,32064894.8,11904513.80692,0
1684195200000,0.3669,0.3704,0.3613,0.3682,66128494.6,1684281599999,24234881.14487,60125,32175351.6,11794898.28579,0
1684281600000,0.3683,0.3807,0.3645,0.3755,94403281.2,1684367999999,35176313.03457,84629,49259231.2,18370973.86393,0
1684368000000,0.3755,0.3803,0.3658,0.3714,80420401.0,1684454399999,30126679.91448,77013,39577586.6,14833307.18603,0
1684454400000,0.3713,0.373,0.3658,0.3681,38723441.7,1684540799999,14305210.34059,47303,17239030.7,6371687.03494,0
1684540800000,0.3681,0.3683,0.3628,0.3662,44032296.2,1684627199999,16072961.96302,40012,21179585.3,7734019.78533,0
1684627200000,0.3663,0.3676,0.3566,0.3602,39270367.4,1684713599999,14203580.5863,42931,17835609.5,6451854.70734,0
1684713600000,0.3602,0.3741,0.356,0.3679,62447190.2,1684799999999,22915553.39773,66139,30685612.2,11268097.09187,0
1684800000000,0.3679,0.3757,0.3657,0.3704,47769860.8,1684886399999,17721617.62122,44827,23316717.7,8656791.97024,0
1684886400000,0.3704,0.3706,0.3602,0.3638,57618648.9,1684972799999,21005340.19084,59760,26496484.5,9659021.27545,0
1684972800000,0.3639,0.3648,0.355,0.3581,50137129.0,1685059199999,17962959.88396,51151,24655621.8,8833384.96251,0
1685059200000,0.3582,0.3669,0.3535,0.3626,56982912.1,1685145599999,20503821.27027,53302,28246791.2,10163849.2815,0
1685145600000,0.3626,0.3674,0.3606,0.3667,30122750.7,1685231999999,10968225.92438,30338,15621315.5,5687964.6998,0
1685232000000,0.3667,0.3846,0.3661,0.3828,80053076.5,1685318399999,30072567.44679,85747,41719773.6,15677298.27968,0
1685318400000,0.3828,0.3863,0.3756,0.3786,66769379.2,1685404799999,25360137.20475,60053,31777253.3,12068688.01283,0
1685404800000,0.3786,0.3834,0.3744,0.3779,70137418.8,1685491199999,26559946.77883,64543,33676322.7,12752929.95714,0
1685491200000,0.3779,0.3807,0.37,0.3744,59998056.8,1685577599999,22479759.36421,60115,30202116.1,11316273.81739,0
1685577600000,0.3744,0.3758,0.3608,0.3644,93248479.9,1685663999999,34050283.35706,86287,36562336.6,13348774.09547,0
1685664000000,0.3644,0.3794,0.3619,0.3782,71763680.0,1685750399999,26820487.62263,66709,38093081.6,14237597.88685,0
1685750400000,0.3782,0.3782,0.3729,0.3759,27741856.8,1685836799999,10428014.32457,29217,12858489.1,4833210.62148,0
1685836800000,0.376,0.3819,0.3748,0.3773,41513359.6,1685923199999,15769199.16194,40740,20864761.8,7925945.87712,0
1685923200000,0.3773,0.3791,0.3467,0.3514,112815250.3,1686009599999,40532828.32009,121426,53176096.7,19098193.36383,0
1686009600000,0.3514,0.3569,0.3365,0.3531,90606305.0,1686095999999,31691122.73033,93336,43193876.2,15114472.45587,0
1686096000000,0.353,0.3531,0.3177,0.3223,150728402.3,1686182399999,50060807.19639,132476,67862410.4,22515595.11265,0
1686182400000,0.3223,0.3308,0.3198,0.3228,104686899.3,1686268799999,34039413.97058,83196,52936798.1,17220411.52938,0
1686268800000,0.3229,0.324,0.2902,0.2951,246384470.8,1686355199999,75999927.86638,187298,114500833.4,35331308.72791,0
1686355200000,0.2951,0.2953,0.22,0.2747,757333075.3,1686441599999,192537302.38177,670691,374913332.8,95298801.09767,0
1686441600000,0.2748,0.28,0.259,0.272,262186505.2,1686527999999,70331340.19641,242406,128862041.7,34563008.33414,0
1686528000000,0.2719,0.2865,0.2648,0.2748,222382051.8,1686614399999,61566190.94342,190559,108178148.5,29959959.67324,0
1686614400000,0.2747,0.2896,0.2684,0.2752,156748499.8,1686700799999,43627397.62707,127421,78501617.2,21850683.07628,0
1686700800000,0.2752,0.2773,0.256,0.2633,133531077.0,1686787199999,35866653.03164,110259,64632406.6,17371688.56628,0
1686787200000,0.2634,0.266,0.2525,0.262,140877163.2,1686873599999,36528253.75659,102637,69741070.5,18087048.67776,0
1686873600000,0.2621,0.2675,0.2535,0.2632,89417626.3,1686959999999,23341640.15084,74850,43857529.1,11449577.18705,0
1686960000000,0.2633,0.2737,0.2607,0.2667,88054261.3,1687046399999,23620613.88045,71084,43775279.3,11741566.38487,0
1687046400000,0.2667,0.2691,0.2588,0.261,65212614.6,1687132799999,17290956.13935,55117,32044259.5,8499876.99771,0
1687132800000,0.261,0.2638,0.2571,0.2634,70893812.3,1687219199999,18466634.06561,55995,36530606.3,9518522.73428,0
1687219200000,0.2634,0.2707,0.2522,0.2705,109090810.6,1687305599999,28605791.65665,83489,53339191.2,13993704.69356,0
1687305600000,0.2706,0.289,0.2687,0.2862,189786985.2,1687391999999,53238621.97959,135675,97261565.9,27278595.04529,0
1687392000000,0.2861,0.3049,0.2856,0.2899,167726209.8,1687478399999,49597813.28265,145270,82659484.4,24440717.71615,0
1687478400000,0.2899,0.3028,0.2867,0.2966,117254934.0,1687564799999,34652338.72698,116127,58405815.1,17269761.49269,0
