datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755550800000,3.0793,3.096,3.0689,3.0792,3835235.7,1755554399000,11832093.91135,56270,1954436.1,6030867.29974,0.0
1755554400000,3.0792,3.0927,3.0681,3.069,3072161.0,1755557999000,9470534.43865,43539,1510223.9,4656681.01522,0.0
1755558000000,3.0689,3.0707,3.0552,3.0616,2750444.3,1755561599000,8421863.09253,35957,1058496.6,3241027.89925,0.0
1755561600000,3.0616,3.0698,3.0248,3.0665,7551369.5,1755565199000,23025978.81541,94531,3632161.9,11081340.25997,0.0
1755565200000,3.0664,3.0808,3.0443,3.0504,4856357.7,1755568799000,14852855.3357,63410,2560732.9,7836557.42833,0.0
1755568800000,3.0503,3.0511,3.0323,3.035,4169716.9,1755572399000,12681572.11673,55578,2112604.8,6424832.44155,0.0
1755572400000,3.035,3.0361,2.984,2.9902,7659597.1,1755575999000,23055286.55875,109738,3455479.1,10401657.1034,0.0
1755576000000,2.9902,3.0072,2.9731,3.0063,6574730.4,1755579599000,19646573.04276,105011,3586677.0,10721625.07169,0.0
1755579600000,3.0063,3.0279,3.0016,3.0145,4406932.5,1755583199000,13285554.44151,47404,2586864.6,7798614.9805,0.0
1755583200000,3.0146,3.0263,3.0036,3.0198,4249136.5,1755586799000,12819221.32924,55541,2380281.4,7181425.32859,0.0
1755586800000,3.0198,3.0225,2.9918,3.0036,7851691.8,1755590399000,23578197.91896,74490,4303478.1,12923425.63344,0.0
1755590400000,3.0036,3.0164,2.9909,3.0085,5939476.4,1755593999000,17835706.47911,56329,3525769.1,10589290.38708,0.0
1755594000000,3.0085,3.0237,3.0051,3.0173,3754540.6,1755597599000,11319976.92285,53435,2125943.0,6409989.66319,0.0
1755597600000,3.0173,3.0246,3.01,3.0128,2391803.4,1755601199000,7212253.45869,39647,990381.4,2987332.95974,0.0
1755601200000,3.0129,3.0195,3.0067,3.0156,2242741.5,1755604799000,6756133.9062,35502,1064982.3,3209138.93542,0.0
1755604800000,3.0156,3.0181,3.0044,3.0136,2256541.1,1755608399000,6795315.41628,37404,1142098.1,3439544.5416,0.0
1755608400000,3.0135,3.038,2.9852,2.9999,5992378.0,1755611999000,18023735.26727,117788,2803263.0,8433125.37769,0.0
1755612000000,3.0,3.0075,2.9325,2.9429,12563755.0,1755615599000,37162339.46079,164609,6347923.8,18776807.46711,0.0
1755615600000,2.9428,2.9675,2.9271,2.9296,9544004.5,1755619199000,28107923.68589,119061,4933419.3,14541354.5433,0.0
1755619200000,2.9296,2.9355,2.9081,2.911,9225174.6,1755622799000,26969553.52811,147024,5050556.0,14771010.50423,0.0
1755622800000,2.911,2.9324,2.8968,2.9295,7264410.9,1755626399000,21163320.85864,102852,2780671.8,8110085.33783,0.0
1755626400000,2.9296,2.9336,2.8929,2.9026,4775772.9,1755629999000,13915141.64342,85294,1799931.2,5244564.45403,0.0
1755630000000,2.9025,2.9192,2.8709,2.8768,9888603.8,1755633599000,28613984.98865,129539,5340950.5,15465497.15013,0.0
1755633600000,2.8767,2.9064,2.8713,2.9033,5699634.4,1755637199000,16458644.05164,98739,3572934.0,10319644.49554,0.0
1755637200000,2.9032,2.9049,2.8744,2.8966,7334738.4,1755640799000,21209734.73126,78693,3049189.9,8816418.25068,0.0
1755640800000,2.8965,2.9013,2.8829,2.8927,3088244.4,1755644399000,8928970.95391,69483,1646787.6,4761353.75968,0.0
1755644400000,2.8926,2.894,2.8488,2.8608,9903836.4,1755647999000,28396242.99649,114423,4916285.5,14102116.29274,0.0
1755648000000,2.8608,2.8888,2.8601,2.8788,6882859.8,1755651599000,19810856.52041,84096,4382385.0,12616687.23947,0.0
1755651600000,2.8789,2.8914,2.8492,2.8852,6746798.9,1755655199000,19372213.40965,93795,3644585.1,10466501.15636,0.0
1755655200000,2.8852,2.8938,2.8781,2.885,4191129.6,1755658799000,12107526.6747,52177,2482297.9,7171219.57126,0.0
1755658800000,2.885,2.9,2.8818,2.8872,3832761.0,1755662399000,11072457.8842,42320,2495939.3,7209877.27056,0.0
1755662400000,2.8872,2.9013,2.8867,2.8991,4869414.6,1755665999000,14097949.90044,33760,3236916.9,9370652.02001,0.0
1755666000000,2.8991,2.9007,2.8882,2.9003,2748001.6,1755669599000,7957379.62724,24057,1785425.4,5170287.91095,0.0
1755669600000,2.9002,2.9002,2.8771,2.8851,4144003.9,1755673199000,11965993.5089,35604,2214729.9,6392974.92224,0.0
1755673200000,2.8851,2.8964,2.8646,2.8674,6191987.4,1755676799000,17857251.93261,50027,3733605.7,10771910.74119,0.0
1755676800000,2.8674,2.9142,2.8637,2.9136,9438471.3,1755680399000,27344456.99222,63295,4920571.0,14249003.21829,0.0
1755680400000,2.9136,2.9137,2.8848,2.8869,6261217.7,1755683999000,18164642.10482,68114,2952525.3,8565848.25202,0.0
1755684000000,2.8869,2.9064,2.8835,2.9037,3676772.8,1755687599000,10649717.90771,41167,2046049.9,5927309.62551,0.0
1755687600000,2.9037,2.9057,2.8597,2.8892,4357262.5,1755691199000,12548896.35043,71871,2288392.0,6592175.9092,0.0
1755691200000,2.8893,2.9139,2.8857,2.8931,4908950.3,1755694799000,14230054.72005,72859,2207552.1,6399078.80378,0.0
1755694800000,2.893,2.893,2.8367,2.8388,11195061.3,1755698399000,32005862.62147,153421,4844612.1,13850060.41424,0.0
1755698400000,2.8388,2.9025,2.8184,2.8887,14801274.6,1755701999000,42255773.17117,208581,6913174.8,19748951.66991,0.0
1755702000000,2.8886,2.9345,2.8849,2.904,14173712.6,1755705599000,41372230.22079,170829,6591952.0,19241488.85585,0.0
1755705600000,2.904,2.9295,2.904,2.9134,5092459.4,1755709199000,14864897.40787,82522,2704271.5,7892994.27438,0.0
1755709200000,2.9133,2.9566,2.9117,2.9438,8244842.7,1755712799000,24197643.84454,94621,4820930.5,14152210.6757,0.0
1755712800000,2.9438,2.9457,2.9062,2.9188,6792890.5,1755716399000,19822943.27588,87159,3864308.5,11274697.17358,0.0
1755716400000,2.9188,2.989,2.9169,2.989,8183067.2,1755719999000,24211246.44853,81963,4894171.8,14475517.6532,0.0
1755720000000,2.989,2.9896,2.9652,2.9708,5030893.6,1755723599000,14964242.56581,58843,2122283.3,6313575.30285,0.0
1755723600000,2.9709,2.9769,2.953,2.9677,5804124.8,1755727199000,17215977.03249,44167,2800054.6,8307054.05518,0.0
1755727200000,2.9677,2.9744,2.9614,2.9696,2276902.0,1755730799000,6755440.17244,46360,1116128.0,3311712.46463,0.0
1755730800000,2.9697,2.9707,2.9491,2.9512,2806602.4,1755734399000,8295429.29702,31077,858378.9,2538545.47887,0.0
1755734400000,2.9512,2.9517,2.934,2.9432,4673881.6,1755737999000,13754611.82657,43056,2492012.4,7333373.58636,0.0
1755738000000,2.9433,2.952,2.9275,2.9507,4427404.0,1755741599000,13013878.16578,47275,2590199.5,7614562.91673,0.0
1755741600000,2.9506,2.9588,2.9129,2.9242,4109702.2,1755745199000,12030513.44686,49520,2246367.4,6576178.50488,0.0
1755745200000,2.9242,2.9508,2.9239,2.9299,5030409.1,1755748799000,14787459.27058,50807,2817876.0,8283497.57332,0.0
1755748800000,2.9298,2.9408,2.922,2.9305,2668395.9,1755752399000,7817772.52641,25025,1582677.4,4637219.00266,0.0
1755752400000,2.9305,2.9328,2.9216,2.9307,3102914.2,1755755999000,9080544.4402,29605,1691642.9,4950361.29794,0.0
1755756000000,2.9307,2.9308,2.9032,2.9113,4681338.8,1755759599000,13624277.7296,33054,2247329.6,6540408.18086,0.0
1755759600000,2.9113,2.918,2.8922,2.9081,4941468.7,1755763199000,14353982.9869,38986,2402550.2,6979801.5811,0.0
1755763200000,2.9082,2.9161,2.8971,2.8973,3776948.2,1755766799000,10981016.98972,41819,2371937.4,6897972.11686,0.0
1755766800000,2.8973,2.906,2.8858,2.8932,3004143.0,1755770399000,8693238.04468,39094,1172923.0,3394785.69139,0.0
1755770400000,2.8933,2.9052,2.8904,2.9005,2011324.8,1755773999000,5830725.95482,43104,1108759.3,3214581.32932,0.0
1755774000000,2.9006,2.916,2.8961,2.9021,2900308.7,1755777599000,8428863.75148,43223,1441826.1,4191516.32659,0.0
1755777600000,2.902,2.91,2.8833,2.8904,3159082.9,1755781199000,9156116.45627,61152,1355685.1,3931419.40246,0.0
1755781200000,2.8904,2.9206,2.885,2.8964,4670362.2,1755784799000,13566333.56356,98756,2247324.4,6527494.66155,0.0
1755784800000,2.8965,2.9236,2.8791,2.8999,6159543.1,1755788399000,17887317.76164,128013,2952543.5,8576502.76286,0.0
1755788400000,2.9,2.9036,2.8725,2.8875,5714547.3,1755791999000,16497810.4396,99131,2290896.8,6612875.40401,0.0
1755792000000,2.8874,2.9102,2.882,2.8902,3238542.3,1755795599000,9384961.30169,64687,1560080.0,4521602.31127,0.0
1755795600000,2.8902,2.9078,2.874,2.9016,3622955.0,1755799199000,10474495.03081,63905,1690726.6,4889962.66487,0.0
1755799200000,2.9016,2.9172,2.9007,2.9136,2431339.3,1755802799000,7070215.30628,35461,1226484.8,3566117.46949,0.0
1755802800000,2.9136,2.9193,2.8517,2.8682,6114324.3,1755806399000,17589800.03833,82777,3217552.9,9250735.70606,0.0
1755806400000,2.8683,2.8879,2.86,2.8801,3648661.7,1755809999000,10482226.30613,70773,2052493.9,5896255.13032,0.0
1755810000000,2.88,2.8885,2.8671,2.8845,1868115.0,1755813599000,5378149.63535,41887,824952.5,2374979.59156,0.0
1755813600000,2.8845,2.886,2.8686,2.8746,1488497.9,1755817199000,4284881.67522,30841,662878.7,1908054.56507,0.0
1755817200000,2.8746,2.8747,2.8424,2.8519,3928445.4,1755820799000,11206634.5532,59650,1982541.6,5653419.21609,0.0
1755820800000,2.8518,2.8712,2.848,2.8579,3868147.3,1755824399000,11060521.42627,61668,2432957.9,6957352.11995,0.0
1755824400000,2.8579,2.8635,2.8388,2.8581,3611036.5,1755827999000,10298587.44713,61182,2081321.7,5936516.46799,0.0
1755828000000,2.8582,2.885,2.8531,2.8574,4508186.5,1755831599000,12940317.58898,56198,2482269.8,7125843.19394,0.0
1755831600000,2.8574,2.8604,2.8226,2.8331,7337284.7,1755835199000,20831426.54491,64034,4424008.9,12561948.32742,0.0
1755835200000,2.833,2.867,2.8309,2.8568,3947853.7,1755838799000,11251922.67451,56908,2131729.5,6072906.90018,0.0
1755838800000,2.8569,2.874,2.8517,2.871,1902438.6,1755842399000,5451345.71277,42479,938065.3,2687640.31057,0.0
1755842400000,2.8709,2.8742,2.8456,2.8531,4427781.1,1755845999000,12665022.99919,58358,1519757.8,4347662.18049,0.0
1755846000000,2.8532,2.8747,2.8508,2.8601,3807661.9,1755849599000,10914483.27872,57628,1490758.9,4273447.3203,0.0
1755849600000,2.8601,2.8764,2.86,2.868,3923827.7,1755853199000,11255072.48054,46944,2237453.1,6415431.94128,0.0
1755853200000,2.868,2.8706,2.8508,2.8593,1930768.6,1755856799000,5522849.31102,37499,959278.5,2744054.31814,0.0
1755856800000,2.8594,2.8599,2.8276,2.8325,3590535.0,1755860399000,10195231.68623,47676,1634910.5,4640562.20783,0.0
1755860400000,2.8325,2.8338,2.8041,2.8056,8798256.0,1755863999000,24781588.84001,93087,3432097.3,9668617.42779,0.0
1755864000000,2.8056,2.8184,2.7826,2.8078,13592792.2,1755867599000,38052641.58407,164828,5589486.4,15649987.23783,0.0
1755867600000,2.8078,2.8635,2.8038,2.8404,13351058.1,1755871199000,37821164.70533,173945,7379726.5,20905653.33684,0.0
1755871200000,2.8404,3.0411,2.8401,3.005,79903469.6,1755874799000,237697748.68709,675516,42393478.5,126040621.03739,0.0
1755874800000,3.0049,3.0436,3.0048,3.0169,17123869.7,1755878399000,51884654.56622,191213,9006763.9,27291280.19524,0.0
1755878400000,3.0169,3.0726,3.0162,3.0485,16506416.7,1755881999000,50333921.15023,178638,8496458.6,25909699.40538,0.0
1755882000000,3.0486,3.096,3.0485,3.0664,15545201.6,1755885599000,47813543.41637,159403,8143464.9,25045943.18642,0.0
1755885600000,3.0664,3.0793,3.0449,3.0792,8985686.9,1755889199000,27505300.12174,102274,4080194.7,12492904.42527,0.0
1755889200000,3.0793,3.1,3.0702,3.073,8837044.4,1755892799000,27295923.92762,93632,4437504.2,13708673.41953,0.0
1755892800000,3.073,3.091,3.0719,3.0907,5601261.3,1755896399000,17259379.13605,75840,2608104.7,8036637.40344,0.0
1755896400000,3.0906,3.1056,3.0759,3.0899,9680457.1,1755899999000,29951334.41246,95993,4877591.4,15095435.92541,0.0
1755900000000,3.0899,3.0915,3.0646,3.0768,8645440.7,1755903599000,26646379.20515,75481,2915761.0,8989967.09243,0.0
1755903600000,3.0768,3.0816,3.0641,3.0744,5615688.7,1755907199000,17249780.77708,47679,2029380.8,6233471.18903,0.0
1755907200000,3.0745,3.0749,3.0382,3.0386,8623522.8,1755910799000,26358772.04652,66114,3251603.2,9940496.24585,0.0
1755910800000,3.0386,3.0464,3.0104,3.0259,9063168.7,1755914399000,27423790.52372,79407,3241941.7,9810561.56767,0.0
1755914400000,3.0259,3.0306,2.9697,2.9977,12671203.2,1755917999000,37976201.15413,135089,5506564.3,16494644.8693,0.0
1755918000000,2.9977,3.0087,2.9842,2.9939,5303786.6,1755921599000,15894002.53581,72916,2478788.0,7429624.44141,0.0
1755921600000,2.994,3.0343,2.9932,3.0331,7923299.9,1755925199000,23945875.80179,54356,3726636.9,11261150.89498,0.0
1755925200000,3.033,3.059,3.0265,3.052,5318754.5,1755928799000,16194857.70913,64562,2666384.7,8120831.61411,0.0
1755928800000,3.052,3.0658,3.0464,3.0644,4317613.3,1755932399000,13202261.74692,61212,1971018.4,6027598.21226,0.0
1755932400000,3.0644,3.0756,3.0491,3.0619,4200029.2,1755935999000,12859546.99329,61296,1919326.4,5876676.6645,0.0
1755936000000,3.0619,3.0718,3.0434,3.0515,4244296.6,1755939599000,12968898.40544,51857,1597099.4,4879949.99783,0.0
1755939600000,3.0516,3.0536,3.0392,3.0479,3231791.0,1755943199000,9842738.31627,42852,1270478.5,3869886.98215,0.0
1755943200000,3.0479,3.0494,3.0296,3.0313,3388741.2,1755946799000,10285528.97259,43644,1487355.9,4514145.83844,0.0
1755946800000,3.0314,3.0518,3.029,3.0434,3801323.3,1755950399000,11559231.01157,41600,2241906.5,6818223.26382,0.0
1755950400000,3.0435,3.0474,3.0307,3.0332,2358494.2,1755953999000,7166071.42388,49451,1181405.6,3590052.33419,0.0
1755954000000,3.0332,3.0344,3.0114,3.0154,5759368.9,1755957599000,17399023.68702,63728,1988974.6,6007765.96484,0.0
1755957600000,3.0155,3.0326,3.0072,3.0156,4282632.5,1755961199000,12923712.12461,56694,1946667.2,5875892.07215,0.0
1755961200000,3.0156,3.0237,3.0125,3.0187,2140902.7,1755964799000,6463749.23102,37328,1122948.1,3389822.53993,0.0
1755964800000,3.0187,3.0248,3.0097,3.0206,2241069.5,1755968399000,6762921.35394,33853,1100842.3,3322011.665,0.0
1755968400000,3.0206,3.0255,3.0165,3.0181,2062454.4,1755971999000,6230835.11939,28106,1157663.8,3497325.40848,0.0
1755972000000,3.0181,3.0228,3.0158,3.0226,1255894.9,1755975599000,3791630.21809,16047,640953.2,1935173.95146,0.0
1755975600000,3.0227,3.0312,3.0207,3.0297,1449221.6,1755979199000,4388069.00884,14807,813201.1,2462502.06517,0.0
1755979200000,3.0297,3.0345,3.025,3.0323,2079029.6,1755982799000,6301446.56139,21158,891963.4,2703873.92712,0.0
1755982800000,3.0322,3.0343,3.0258,3.0327,2042641.7,1755986399000,6189757.29317,22238,1059414.9,3210082.59007,0.0
1755986400000,3.0326,3.05,3.0312,3.0477,3342294.4,1755989999000,10166328.86415,27794,2423794.9,7372787.91109,0.0
1755990000000,3.0477,3.058,3.0454,3.0485,2149312.7,1755993599000,6556146.14292,22199,860441.7,2625110.61509,0.0
1755993600000,3.0486,3.0641,3.0465,3.0572,3470409.1,1755997199000,10605213.40245,38267,1534484.8,4690511.49902,0.0
1755997200000,3.0572,3.0886,3.0467,3.0736,6871224.9,1756000799000,21093904.23701,70535,3054733.3,9380574.00128,0.0
1756000800000,3.0737,3.0797,3.0558,3.0569,4877229.3,1756004399000,14953723.20126,85394,2394104.8,7341644.29646,0.0
1756004400000,3.0569,3.0599,3.0443,3.0526,2251095.3,1756007999000,6868451.82829,37307,813755.9,2483367.07529,0.0
1756008000000,3.0526,3.0568,3.0423,3.0515,1574509.1,1756011599000,4798910.6295,35590,826437.7,2519364.54363,0.0
1756011600000,3.0515,3.055,3.0436,3.0499,1565720.3,1756015199000,4774224.92566,27143,619722.0,1889590.07761,0.0
1756015200000,3.05,3.0505,3.0296,3.0318,3246414.9,1756018799000,9859341.80817,37573,843769.8,2562259.19907,0.0
1756018800000,3.0318,3.0476,3.0303,3.0357,1663576.7,1756022399000,5056137.95441,33697,917418.5,2788131.46017,0.0
1756022400000,3.0357,3.0478,3.028,3.0398,2513439.9,1756025999000,7641322.69896,30034,1271183.8,3865336.03309,0.0
1756026000000,3.0398,3.0425,3.025,3.0253,3188571.0,1756029599000,9672918.76617,34297,1406984.5,4268872.51633,0.0
1756029600000,3.0252,3.0267,3.0029,3.0125,4950661.1,1756033199000,14925584.00491,58916,2051858.2,6188471.04167,0.0
1756033200000,3.0125,3.0159,2.9971,3.0087,3996606.6,1756036799000,12014222.88016,53439,1576184.4,4738536.67488,0.0
1756036800000,3.0087,3.0194,3.0059,3.0175,2451042.9,1756040399000,7384704.46603,34908,1114084.4,3356416.68161,0.0
1756040400000,3.0175,3.0249,3.0122,3.0201,2805430.4,1756043999000,8472035.95994,40113,1402175.6,4234157.46507,0.0
1756044000000,3.0202,3.0284,3.0106,3.022,2947669.2,1756047599000,8897692.54584,43691,1170804.5,3534579.34055,0.0
1756047600000,3.0219,3.041,3.0118,3.0144,4922681.1,1756051199000,14901374.7754,52575,1698131.4,5146068.02371,0.0
1756051200000,3.0144,3.0331,3.0134,3.0306,3076383.4,1756054799000,9297394.52479,43224,1792138.4,5415643.07364,0.0
1756054800000,3.0305,3.0648,3.0297,3.0515,4593724.6,1756058399000,14012107.16881,61203,2504589.3,7639327.06333,0.0
1756058400000,3.0514,3.1166,3.0461,3.1099,13098978.1,1756061999000,40489377.81631,137234,7743963.8,23932895.7535,0.0
1756062000000,3.1098,3.128,2.9911,3.0343,46876717.4,1756065599000,142893443.30197,335723,21944448.6,66903567.02947,0.0
1756065600000,3.0344,3.0413,2.987,3.0292,19030808.4,1756069199000,57416562.88637,180899,8621355.0,26024550.40355,0.0
1756069200000,3.0293,3.0474,3.0093,3.0289,7378875.2,1756072799000,22344452.00562,82570,3383802.2,10244879.40094,0.0
1756072800000,3.0289,3.0355,3.0019,3.0332,4917881.2,1756076399000,14843249.51998,79607,2324730.0,7016416.28376,0.0
1756076400000,3.0333,3.0397,3.023,3.0258,5083683.9,1756079999000,15411541.45913,50452,2268368.9,6876999.75261,0.0
1756080000000,3.0259,3.0358,2.9736,2.9939,8528429.7,1756083599000,25552635.658,95533,3826394.3,11458089.22149,0.0
1756083600000,2.9939,3.026,2.9931,3.0161,4269945.6,1756087199000,12866502.99605,62993,1887394.2,5684561.78377,0.0
1756087200000,3.0162,3.0526,3.0156,3.0443,8664387.7,1756090799000,26345121.54825,75085,4564634.0,13876943.65474,0.0
1756090800000,3.0444,3.0535,3.0175,3.0219,5062116.3,1756094399000,15381111.04244,59330,2765607.4,8405254.02444,0.0
1756094400000,3.0219,3.0261,3.0036,3.0047,4982017.0,1756097999000,15011538.09706,60926,2417559.2,7284375.9073,0.0
1756098000000,3.0047,3.0114,2.9913,2.9922,4812402.8,1756101599000,14443227.7489,51435,2821901.4,8470700.68292,0.0
1756101600000,2.9922,2.9942,2.955,2.9551,9914182.7,1756105199000,29489903.03918,86938,4767827.5,14184862.71168,0.0
1756105200000,2.9552,2.9682,2.9301,2.9384,9699841.4,1756108799000,28595332.15453,100884,4774847.1,14076385.14273,0.0
1756108800000,2.9385,2.953,2.9209,2.9448,7687979.4,1756112399000,22602429.34298,79701,4189092.4,12316960.19529,0.0
1756112400000,2.9448,2.9579,2.9349,2.9572,4262462.1,1756115999000,12549221.35763,40330,2371309.7,6980818.92963,0.0
1756116000000,2.9573,2.9577,2.9193,2.9309,7234098.9,1756119599000,21234302.79777,84618,3559402.4,10446081.47631,0.0
1756119600000,2.931,2.9445,2.9283,2.9429,3692749.6,1756123199000,10844490.69458,48334,2165237.2,6359051.27199,0.0
1756123200000,2.9429,2.9646,2.9359,2.9626,3875824.2,1756126799000,11446297.32171,41928,2182703.9,6444676.90063,0.0
1756126800000,2.9625,2.9688,2.9276,2.9492,5951992.7,1756130399000,17558050.58858,94769,2831081.2,8354786.76348,0.0
1756130400000,2.9493,2.9689,2.9419,2.9674,4433811.2,1756133999000,13115806.26403,83941,2249714.0,6655869.38044,0.0
1756134000000,2.9674,2.9744,2.9487,2.9538,4620475.9,1756137599000,13684743.62849,69222,1867343.1,5532820.61141,0.0
1756137600000,2.9538,2.9685,2.9433,2.9492,2140478.1,1756141199000,6327133.50449,51862,1148560.9,3395167.70653,0.0
1756141200000,2.9492,2.9676,2.9356,2.9639,4419880.1,1756144799000,13039060.16362,64533,2364960.9,6978399.70311,0.0
1756144800000,2.964,2.9667,2.9468,2.9603,4185681.7,1756148399000,12376289.16415,58245,1907416.2,5639331.09686,0.0
1756148400000,2.9604,2.9617,2.8724,2.8768,15711619.7,1756151999000,45755657.01241,157985,7941118.8,23135879.72534,0.0
1756152000000,2.8769,2.8944,2.8258,2.8258,26646808.7,1756155599000,76207962.30598,283697,13564759.8,38798890.79095,0.0
1756155600000,2.8258,2.8642,2.8223,2.8506,14328709.2,1756159199000,40753336.21148,145009,8116068.8,23080545.92029,0.0
1756159200000,2.8506,2.8693,2.8393,2.8628,7539312.2,1756162799000,21526934.65859,63091,4427761.2,12640314.22174,0.0
1756162800000,2.8627,2.8641,2.8479,2.8584,3479051.5,1756166399000,9944838.05441,38053,1987744.6,5682033.91531,0.0
1756166400000,2.8584,2.8826,2.8459,2.8596,9313178.0,1756169999000,26676068.71317,131616,4777251.5,13683864.66765,0.0
1756170000000,2.8596,2.8855,2.8505,2.884,4491281.0,1756173599000,12900884.39321,68860,2649575.6,7614028.73758,0.0
1756173600000,2.8839,2.898,2.8721,2.8829,5778471.3,1756177199000,16676944.05957,53018,3388632.4,9779692.6673,0.0
1756177200000,2.8828,2.8961,2.8777,2.885,3871765.0,1756180799000,11182085.08544,41470,2019165.7,5831999.23779,0.0
1756180800000,2.885,2.9103,2.885,2.9073,4211853.1,1756184399000,12217645.7049,35836,2663184.0,7724416.93738,0.0
1756184400000,2.9074,2.9291,2.9068,2.919,4893271.4,1756187999000,14277257.47893,33942,3070263.3,8958282.89256,0.0
