datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1580515200000,0.0023776,0.002417,0.002373,0.002417,69780779.0,1580601599999,167435.213174,1349,32658146.0,78419.1408647,0
1580601600000,0.0024118,0.0025018,0.0023985,0.0024406,140214787.0,1580687999999,343316.6552992,2226,56920625.0,139563.7818249,0
1580688000000,0.0024397,0.0024999,0.0024133,0.0024156,147181393.0,1580774399999,359020.9142825,1896,80209311.0,195779.1328204,0
1580774400000,0.0024167,0.0025178,0.002398,0.0025169,243323349.0,1580860799999,597908.7975405,3153,124473781.0,305988.1297993,0
1580860800000,0.0025169,0.0026334,0.0024723,0.0025826,456737744.0,1580947199999,1176603.1873283,5776,221786984.0,571258.6557018,0
1580947200000,0.0025823,0.0026896,0.0025696,0.0026654,245310854.0,1581033599999,647962.0531427,3356,124388643.0,328635.144487,0
1581033600000,0.0026642,0.0028,0.00265,0.0027888,266969073.0,1581119999999,727141.7084975,3890,128194714.0,349520.8100111,0
1581120000000,0.0027997,0.0032674,0.0027214,0.003171,1122954168.0,1581206399999,3427065.4437997,14093,573670264.0,1747555.1508871,0
1581206400000,0.0031745,0.00489,0.003078,0.0032235,1307461248.0,1581292799999,4387183.3386601,16911,659280377.0,2223402.970175,0
1581292800000,0.0032155,0.0032819,0.0028417,0.0029663,810781064.0,1581379199999,2442801.1223181,11186,372633432.0,1125818.0776842,0
1581379200000,0.0029618,0.0030946,0.0028388,0.00303,584824864.0,1581465599999,1735903.9708484,7190,279728230.0,831419.6839544,0
1581465600000,0.00303,0.0031568,0.003,0.0030589,621222834.0,1581551999999,1921241.1247386,8907,293056889.0,907110.4566485,0
1581552000000,0.0030599,0.00321,0.0029443,0.0030132,570152846.0,1581638399999,1746493.5171208,8474,262389262.0,803545.7102928,0
1581638400000,0.0030098,0.0031383,0.0029756,0.0031067,305515579.0,1581724799999,936964.8970276,4295,154533808.0,475710.9795639,0
1581724800000,0.0031099,0.0031769,0.00284,0.0029031,320372009.0,1581811199999,962924.255486,5427,159843459.0,481774.6770404,0
1581811200000,0.0028981,0.0029621,0.0026023,0.0027522,417846263.0,1581897599999,1166207.4591773,5864,195610034.0,547012.2095336,0
1581897600000,0.0027475,0.0027561,0.0025241,0.0026999,273787797.0,1581983999999,722781.1652419,4589,129278540.0,341642.3069446,0
1581984000000,0.0026819,0.0028656,0.0026538,0.0028286,344021674.0,1582070399999,952560.353294,4662,168004893.0,465619.2352602,0
1582070400000,0.0028349,0.0028615,0.0025623,0.0026085,156007562.0,1582156799999,431022.9693632,2608,69678148.0,193487.8352804,0
1582156800000,0.002603,0.0029909,0.0025415,0.002653,268076623.0,1582243199999,701142.8013234,4598,125678208.0,330442.7768195,0
1582243200000,0.00265,0.002712,0.0025891,0.0026481,153113913.0,1582329599999,405653.1389199,2756,59935279.0,159011.2308794,0
1582329600000,0.0026469,0.0026533,0.0025719,0.0025887,107733066.0,1582415999999,280373.3504366,1609,47882326.0,124550.663775,0
1582416000000,0.0025905,0.00268,0.0025905,0.0026772,85158189.0,1582502399999,226037.1647182,1835,42237105.0,112164.3122622,0
1582502400000,0.0026744,0.0026822,0.0025436,0.0025769,123771852.0,1582588799999,322457.2711818,2154,46703493.0,121508.834449,0
1582588800000,0.0025831,0.0025831,0.0023977,0.0024734,256619298.0,1582675199999,640168.5477847,3161,141340178.0,352123.4767552,0
1582675200000,0.0024733,0.0024864,0.0021862,0.0023439,305716693.0,1582761599999,716963.186265,4029,167633061.0,392748.8766161,0
1582761600000,0.0023406,0.0024164,0.0023,0.0023255,164177168.0,1582847999999,385248.6092808,2746,75956402.0,178526.1348445,0
1582848000000,0.0023255,0.00237,0.0022161,0.0022823,99076087.0,1582934399999,227185.2019179,1865,48802552.0,111799.4655224,0
1582934400000,0.0022823,0.0023197,0.0022112,0.0022153,84399218.0,1583020799999,192113.0657465,1606,40973405.0,93256.5466491,0
1583020800000,0.0022202,0.00231,0.0022004,0.0022794,116810334.0,1583107199999,261897.3306336,1557,52896394.0,118801.9146784,0
1583107200000,0.0022688,0.0023792,0.0022205,0.0023471,96449244.0,1583193599999,222718.1405257,1415,42165238.0,97528.7350739,0
1583193600000,0.002358,0.0025355,0.0023082,0.0024985,276081118.0,1583279999999,671112.0769997,3421,131204416.0,318390.6725231,0
1583280000000,0.0025031,0.0025033,0.00237,0.0024187,201587827.0,1583366399999,489659.1410787,2916,85450311.0,207249.5240007,0
1583366400000,0.0024251,0.00253,0.0024222,0.0024771,122219349.0,1583452799999,303298.6443776,1845,55206704.0,137019.6213601,0
1583452800000,0.0024773,0.0024999,0.0024374,0.0024862,63303104.0,1583539199999,156581.8282267,1067,25596262.0,63345.7275331,0
1583539200000,0.0024862,0.002494,0.0023922,0.0024066,112331024.0,1583625599999,274065.4933689,1874,48070577.0,117254.5601499,0
1583625600000,0.0024029,0.0024039,0.00215,0.0021671,181080658.0,1583711999999,409495.1145693,2318,68252750.0,154507.490498,0
1583712000000,0.0021714,0.0022269,0.00208,0.0022203,229780847.0,1583798399999,495505.1597539,3073,98324498.0,212399.4977691,0
1583798400000,0.0022261,0.0022641,0.0021533,0.0022053,225779527.0,1583884799999,497417.6637588,2034,128382146.0,282636.651873,0
1583884800000,0.0022021,0.0022181,0.0020911,0.0021716,128060172.0,1583971199999,276757.0683378,1922,54042557.0,116969.1805489,0
1583971200000,0.0021759,0.0021805,0.0014003,0.0015996,770809996.0,1584057599999,1371747.4750542,8233,298827193.0,536306.4636122,0
1584057600000,0.0014971,0.0017957,0.0011345,0.001746,372647948.0,1584143999999,576891.4279804,5736,165002399.0,256917.7481613,0
1584144000000,0.0017226,0.0017771,0.001633,0.0016632,224230347.0,1584230399999,383070.6883629,2570,113011091.0,192932.3996337,0
1584230400000,0.0016603,0.0018329,0.0016295,0.0016932,183272920.0,1584316799999,312321.6671357,2228,105445263.0,179977.8074434,0
1584316800000,0.0016903,0.0017,0.0013478,0.0015817,232810549.0,1584403199999,363940.060302,3201,117277111.0,185008.0257331,0
1584403200000,0.0015927,0.0016873,0.001546,0.0016219,120269653.0,1584489599999,195460.5793496,2139,56583422.0,92081.2062138,0
1584489600000,0.0016219,0.0016428,0.0015442,0.0016002,153194705.0,1584575999999,243416.0466868,1861,78146263.0,124116.3031028,0
1584576000000,0.0016002,0.0018395,0.001565,0.00177,315677300.0,1584662399999,542036.5792307,4300,156973994.0,269742.4517667,0
1584662400000,0.00176,0.0019361,0.0016412,0.0017802,301406598.0,1584748799999,549712.7336175,3612,167763401.0,306544.5251922,0
1584748800000,0.0017758,0.0018533,0.0016964,0.0017849,120948576.0,1584835199999,214116.8143742,1811,56027500.0,99270.2001977,0
1584835200000,0.0017897,0.0018447,0.0017155,0.0017264,156027627.0,1584921599999,276867.3134478,2134,61021473.0,108601.4925732,0
1584921600000,0.0017222,0.0018576,0.0016843,0.0018192,180308460.0,1585007999999,317423.7698743,2691,104275343.0,183514.3441944,0
1585008000000,0.001826,0.001916,0.0018047,0.0018641,283137113.0,1585094399999,528507.2082652,3263,182678714.0,341241.2770047,0
1585094400000,0.0018511,0.0018947,0.00179,0.0018296,170824524.0,1585180799999,311397.448818,2213,88562637.0,161102.880478,0
1585180800000,0.0018296,0.0018673,0.0018111,0.0018519,151160373.0,1585267199999,278189.0635489,2052,84382039.0,155361.8110795,0
1585267200000,0.001847,0.00187,0.0017408,0.0017766,195811269.0,1585353599999,357772.1882257,2423,98393181.0,179965.6915194,0
1585353600000,0.0017754,0.001809,0.0016981,0.001783,314932329.0,1585439999999,551695.2037164,2993,154392823.0,270128.3245363,0
1585440000000,0.001793,0.0018001,0.0017018,0.0017099,156054263.0,1585526399999,274235.5002347,1521,58376992.0,102685.8947689,0
1585526400000,0.0017202,0.0019,0.001709,0.0017957,116199882.0,1585612799999,209005.1621196,1781,57608670.0,104171.0586277,0
1585612800000,0.0017994,0.0018286,0.001792,0.0018041,67786701.0,1585699199999,122640.6495089,1031,38149100.0,69067.0764511,0
1585699200000,0.0018,0.0018743,0.0017659,0.0018631,152034474.0,1585785599999,275018.0521159,2214,78512589.0,142361.4702263,0
1585785600000,0.0018637,0.00195,0.0018405,0.0018777,146749302.0,1585871999999,275878.2067717,2664,77032493.0,144800.5445225,0
1585872000000,0.0018701,0.0019048,0.0018205,0.0018467,97617758.0,1585958399999,182682.9173681,1707,43852459.0,82019.8319762,0
1585958400000,0.0018467,0.0019085,0.001828,0.0018697,92364705.0,1586044799999,171975.0423738,1878,54002067.0,100797.4068527,0
1586044800000,0.0018745,0.0018817,0.0018381,0.00185,55344996.0,1586131199999,102948.0755909,1117,23573321.0,43890.3974148,0
1586131200000,0.0018469,0.0019901,0.0018443,0.0019896,210552139.0,1586217599999,404969.9438537,2889,103512353.0,198799.2432785,0
1586217600000,0.0019894,0.0020209,0.0019501,0.0019943,202961221.0,1586303999999,404348.0515124,3286,100021884.0,199375.3651197,0
1586304000000,0.0019966,0.0020426,0.001967,0.0020038,90384907.0,1586390399999,181433.6588447,1875,43566251.0,87514.5644541,0
1586390400000,0.0020037,0.0020454,0.0019852,0.0020151,89094012.0,1586476799999,178788.6917034,1581,46357849.0,93145.1930731,0
1586476800000,0.0020226,0.0020356,0.001873,0.001965,212989247.0,1586563199999,415612.1065842,2868,100514388.0,196242.8541851,0
1586563200000,0.0019654,0.00201,0.0019349,0.0019645,76732837.0,1586649599999,150870.2622808,1405,40303855.0,79283.3916935,0
1586649600000,0.001968,0.002012,0.0019392,0.0019673,114627907.0,1586735999999,227211.0937112,1606,54749551.0,108729.6260477,0
1586736000000,0.0019641,0.001976,0.0018598,0.0019533,185252284.0,1586822399999,353876.4873966,1979,69547628.0,133667.0609121,0
1586822400000,0.0019533,0.001977,0.0019315,0.0019656,67401911.0,1586908799999,131813.2255334,1039,27342132.0,53502.3959444,0
1586908800000,0.0019646,0.0019731,0.00189,0.0019061,143735234.0,1586995199999,276627.8513691,1612,59657499.0,115045.2532929,0
1586995200000,0.001903,0.00203,0.0018722,0.001995,151063706.0,1587081599999,298010.705173,2639,98535097.0,194830.1970578,0
1587081600000,0.0020002,0.0020047,0.001974,0.001983,55401970.0,1587167999999,110154.4382993,991,29927418.0,59517.3253389,0
1587168000000,0.0019886,0.0020962,0.00198,0.0020445,92775767.0,1587254399999,187867.640744,1569,51711430.0,105005.3303955,0
1587254400000,0.0020463,0.0020722,0.0019977,0.0020313,70450538.0,1587340799999,142682.7817103,1323,42992610.0,87128.5605277,0
1587340800000,0.0020311,0.0020499,0.0019354,0.0019787,180876115.0,1587427199999,359046.4892506,2253,109229530.0,216799.4883095,0
1587427200000,0.0019688,0.002,0.00193,0.00195,85730979.0,1587513599999,168119.8724752,1413,46309662.0,90866.2366661,0
1587513600000,0.0019497,0.00205,0.0019425,0.0019957,72581197.0,1587599999999,144374.9979777,1422,38036544.0,75751.171964,0
1587600000000,0.002,0.0021612,0.0019886,0.0020512,243115927.0,1587686399999,503945.5755465,3169,120741431.0,250108.3216804,0
1587686400000,0.0020449,0.0021075,0.0020431,0.0020832,75266362.0,1587772799999,156359.207153,1643,35391081.0,73602.9924199,0
1587772800000,0.002083,0.0021533,0.0020682,0.0021245,173120551.0,1587859199999,365457.6335329,2340,78231859.0,164967.4620008,0
1587859200000,0.0021303,0.0024479,0.0021283,0.0024076,804586311.0,1587945599999,1862979.6169068,8348,355489962.0,823850.07139,0
1587945600000,0.0024032,0.0024137,0.0022821,0.0023456,475335023.0,1588031999999,1116917.3411549,5459,210683770.0,495448.6610778,0
1588032000000,0.0023459,0.0023565,0.0023,0.002327,168260399.0,1588118399999,392514.4222182,2497,71838882.0,167751.8591988,0
1588118400000,0.0023178,0.002542,0.0023066,0.0024912,354821868.0,1588204799999,862062.2319087,5628,184081744.0,447858.8807117,0
1588204800000,0.0024912,0.0026904,0.0023585,0.002433,551825570.0,1588291199999,1385867.5402929,7570,253952146.0,644139.8715608,0
1588291200000,0.0024225,0.0025466,0.0024176,0.0024749,220229951.0,1588377599999,546004.6852572,3070,96241370.0,238612.7184556,0
1588377600000,0.0024782,0.0025574,0.0024501,0.002542,148558121.0,1588463999999,370503.1706736,2607,64835448.0,162092.5786242,0
1588464000000,0.0025393,0.00258,0.00246,0.0025001,167590125.0,1588550399999,420950.8543186,2798,94111022.0,236199.6512164,0
1588550400000,0.0025011,0.0025094,0.0023375,0.0024605,151515338.0,1588636799999,368279.2105878,2903,67820793.0,164932.2121065,0
1588636800000,0.0024717,0.0025183,0.0024266,0.0024738,83336304.0,1588723199999,205477.6291481,1966,41646732.0,102794.1598668,0
1588723200000,0.0024776,0.0025623,0.0024572,0.0024801,180927494.0,1588809599999,453917.8332488,3001,86680455.0,217645.1784881,0
1588809600000,0.00248,0.0026975,0.002459,0.0026627,366483103.0,1588895999999,948174.8280381,4978,218754642.0,565682.3288133,0
1588896000000,0.0026632,0.0026894,0.00257,0.0026052,259386572.0,1588982399999,677557.1479049,3922,115214156.0,301838.9451704,0
1588982400000,0.0026157,0.0026453,0.00251,0.0026075,216543474.0,1589068799999,562426.0916558,3182,107743348.0,279999.1367796,0
1589068800000,0.0025986,0.0025986,0.0022425,0.0024602,321215093.0,1589155199999,783225.2741246,5494,171675909.0,418956.9968388,0
1589155200000,0.0024432,0.0025373,0.0022957,0.0024125,192928752.0,1589241599999,468213.1042754,3659,84616853.0,205571.1628199,0
1589241600000,0.0024045,0.0025132,0.0023993,0.0024606,107312600.0,1589327999999,264048.687036,2209,54463153.0,134482.9341949,0
1589328000000,0.0024605,0.0025425,0.0024433,0.0025245,168041623.0,1589414399999,418515.0146847,2559,88108305.0,219765.5881027,0
1589414400000,0.0025191,0.00265,0.0025,0.0025813,315454837.0,1589500799999,811373.9757881,3986,155597498.0,399995.6875917,0
1589500800000,0.0025727,0.0025828,0.00246,0.0024888,126538135.0,1589587199999,318661.5576809,2278,65332812.0,164833.0174858,0
1589587200000,0.0025005,0.0025345,0.0024728,0.0025098,82487862.0,1589673599999,206933.3920906,1624,43809644.0,109977.9737429,0
1589673600000,0.0025084,0.00258,0.002502,0.0025331,103697263.0,1589759999999,264196.2481452,1773,40868966.0,104139.1984374,0
1589760000000,0.002525,0.0025899,0.0024987,0.0025379,93527053.0,1589846399999,237501.3709998,1726,42453762.0,108029.4020194,0
1589846400000,0.00254,0.0025775,0.0024903,0.0025487,90146889.0,1589932799999,227798.7734264,1954,42269362.0,106981.8159372,0
1589932800000,0.0025394,0.002566,0.0024588,0.0025002,152417725.0,1590019199999,383866.5324658,2223,78418309.0,197023.0733261,0
1590019200000,0.0025012,0.0025514,0.0024215,0.0024774,205051270.0,1590105599999,511507.0032261,3300,100262311.0,250565.2870387,0
1590105600000,0.002477,0.00255,0.0024627,0.0025175,107093984.0,1590191999999,269970.584408,2059,52669974.0,132880.3255174,0
1590192000000,0.0025199,0.0025631,0.0024936,0.0025271,160030526.0,1590278399999,405837.2017885,2278,83716219.0,212171.6760649,0
1590278400000,0.0025356,0.002563,0.002435,0.0024461,160499199.0,1590364799999,403733.5330536,2733,74487346.0,187534.3059406,0
1590364800000,0.0024379,0.002548,0.00242,0.0025324,280489252.0,1590451199999,702077.5953126,3411,145436766.0,363768.7443236,0
1590451200000,0.0025251,0.0025329,0.0024571,0.0024781,186936703.0,1590537599999,466997.7642974,2897,84191634.0,210247.2307608,0
1590537600000,0.002478,0.0025186,0.0024499,0.0024998,176177359.0,1590623999999,437824.3907332,2777,93556675.0,232599.9406322,0
1590624000000,0.0024998,0.0025599,0.0024816,0.002523,256317241.0,1590710399999,645907.8753635,4064,138106070.0,348172.0343313,0
1590710400000,0.0025265,0.0025533,0.0024995,0.0025303,142622163.0,1590796799999,359681.1037209,2714,69419445.0,175158.5875219,0
1590796800000,0.0025302,0.0026299,0.002526,0.002618,217499962.0,1590883199999,560631.0386615,3622,113725711.0,293282.93794,0
1590883200000,0.0026181,0.0026822,0.002543,0.0025599,164715811.0,1590969599999,425526.4192976,2690,78642062.0,203270.2197961,0
1590969600000,0.0025492,0.0027,0.0024997,0.0026452,291813951.0,1591055999999,756638.4100097,3732,144464920.0,376036.8585188,0
1591056000000,0.0026565,0.0026647,0.0024696,0.0025666,325981114.0,1591142399999,841648.8315524,4088,149373848.0,386189.2500216,0
1591142400000,0.002561,0.002596,0.0025177,0.0025867,130101538.0,1591228799999,333715.9715711,2049,61186368.0,157084.5714838,0
1591228800000,0.0025805,0.0026679,0.0025656,0.002623,326193437.0,1591315199999,853836.6994264,4436,184261625.0,482827.330924,0
1591315200000,0.002623,0.0026288,0.00258,0.0025907,114071897.0,1591401599999,296241.1084868,1687,46513918.0,120944.9703925,0
1591401600000,0.0025834,0.0025999,0.0025507,0.0025926,101549796.0,1591487999999,261860.9801569,1585,34871220.0,89935.9349742,0
1591488000000,0.0025899,0.0026135,0.00255,0.0025987,132911616.0,1591574399999,342257.8998906,2050,59647331.0,153752.1063184,0
1591574400000,0.0025912,0.0026038,0.0025505,0.0025786,121989865.0,1591660799999,314335.926134,1793,53508508.0,137942.2472783,0
1591660800000,0.0025848,0.0025888,0.00249,0.0025586,116938419.0,1591747199999,298457.6589451,1995,50839254.0,129928.3019336,0
1591747200000,0.0025586,0.0025953,0.0025409,0.0025761,113128228.0,1591833599999,289821.6848484,1804,51171698.0,131175.1848158,0
1591833600000,0.00258,0.0025938,0.0023801,0.0024463,169023974.0,1591919999999,421840.1084492,3029,78137778.0,195338.1708021,0
1591920000000,0.0024463,0.002525,0.0024351,0.0025,133287436.0,1592006399999,331958.4995403,1833,59442145.0,147987.0562246,0
1592006400000,0.002514,0.0025338,0.0024869,0.0025241,93631744.0,1592092799999,235195.5829396,1318,50975623.0,128144.0844419,0
1592092800000,0.0025135,0.0025319,0.002482,0.0024972,65658290.0,1592179199999,164610.2118627,1324,28062106.0,70365.7025008,0
1592179200000,0.0024886,0.0024941,0.0023963,0.0024743,147058752.0,1592265599999,357761.1497187,2370,63493846.0,154571.5603739,0
1592265600000,0.0024701,0.0024999,0.0024087,0.0024855,219496367.0,1592351999999,539262.6337821,2327,132045016.0,323799.1137507,0
1592352000000,0.0024856,0.0025024,0.0024445,0.0024806,136091681.0,1592438399999,336718.9780542,1868,53283355.0,131940.0150905,0
1592438400000,0.0024788,0.0024919,0.0024322,0.0024575,59137982.0,1592524799999,146070.5429987,1973,26969343.0,66639.8709844,0
1592524800000,0.002457,0.002468,0.0024256,0.0024399,84566591.0,1592611199999,206576.6209316,1773,34705192.0,84752.0176186,0
1592611200000,0.0024399,0.0024516,0.0023921,0.0024419,59266072.0,1592697599999,144330.9942659,1049,31751694.0,77365.9142396,0
1592697600000,0.0024466,0.0024658,0.0024277,0.0024295,84555177.0,1592783999999,207128.3528245,1193,41527255.0,101771.263642,0
1592784000000,0.0024357,0.0025001,0.002432,0.0024731,118270150.0,1592870399999,291759.9292755,1709,68293696.0,168430.5209767,0
1592870400000,0.0024828,0.0024909,0.0024615,0.0024686,96686433.0,1592956799999,239484.9837968,1508,44490142.0,110183.8487007,0
1592956800000,0.0024775,0.0024867,0.0023772,0.0024193,124832546.0,1593043199999,303149.3226385,1852,54508415.0,132218.7363399,0
1593043200000,0.0024247,0.0024288,0.002378,0.0024081,73502899.0,1593129599999,176637.5662861,1271,35314009.0,85011.084627,0
